"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",84,0.374825417652314,1.48722809796055,0.0154516388621665,0.0749956329060153,0.0550682467719317,5498,"tags=50%, list=31%, signal=35%","RPA3/RUVBL1/UBB/INO80E/USP45/RFC1/COPS3/POLE3/XPC/COPS7B/ACTL6A/RBX1/PCNA/POLD2/RFC4/ERCC5/COPS5/RAD23A/RPS27A/COPS2/UBE2V2/ERCC3/LIG3/CUL4A/PARP1/UBE2N/ACTR5/COPS7A/ACTR8/RAD23B/GTF2H2/POLE4/DDB2/COPS4/GPS1/SUMO2/UBE2I/RFC5/GTF2H3/SUMO1/RPA1/UBA52"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST",18,0.589935984034351,1.64738189469988,0.0155075120317983,0.0749989638833237,0.0550706926620896,1738,"tags=28%, list=10%, signal=25%","CDK1/GADD45A/PRMT1/PCNA/CCNB1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION","REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",79,-0.449670706252151,-1.52177700676255,0.016188083635246,0.0780127860294304,0.0572837002098292,2412,"tags=25%, list=13%, signal=22%","ZNF467/RXRA/MED17/NCOA2/MED24/EGR2/TBL1XR1/NCOA6/MED13L/SMARCD3/MED29/CREBBP/NCOA1/CEBPA/TBL1X/NR2F2/KLF4/WNT10B/SREBF1/MED14"
"REACTOME_ENDOGENOUS_STEROLS","REACTOME_ENDOGENOUS_STEROLS",20,-0.630871454988577,-1.63738807904045,0.0164418084419275,0.0789555394790796,0.0579759509129526,2752,"tags=50%, list=15%, signal=42%","CYP51A1/ARNT2/CYP21A2/RXRA/NCOA2/CYP27A1/CYP7B1/CYP46A1/POMC/NCOA1"
"REACTOME_PI_3K_CASCADE_FGFR4","REACTOME_PI_3K_CASCADE_FGFR4",19,-0.624852193518332,-1.59406446591717,0.0167509706519467,0.0793190561532946,0.0582428761344048,2835,"tags=32%, list=16%, signal=27%","FGF1/FGF2/FGF17/FGF19/FGF8/FGF4"
"REACTOME_FRS_MEDIATED_FGFR2_SIGNALING","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",23,-0.588946820579537,-1.56863435954507,0.0166630419329912,0.0793190561532946,0.0582428761344048,4370,"tags=48%, list=24%, signal=36%","FGF7/GRB2/FGF3/FRS3/FGF1/FGF2/FGF17/FGF10/FGFR2/FGF8/FGF4"
"REACTOME_HEDGEHOG_OFF_STATE","REACTOME_HEDGEHOG_OFF_STATE",97,0.360697127639722,1.44659684750926,0.0166231986825528,0.0793190561532946,0.0582428761344048,2828,"tags=34%, list=16%, signal=29%","PSMA5/PSMD14/TTC21B/PSMD13/PRKACB/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/TUBA4A/PSMA4/TUBA1B/PSMD1/PSMC2/ITCH/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/RBX1/PSMC3/CSNK1A1/PSMA3/PSMB5/ADCY2/RPS27A/BTRC/PSMC6/ADCY8"
"REACTOME_INTERFERON_SIGNALING","REACTOME_INTERFERON_SIGNALING",248,0.282304558445073,1.28669921517648,0.0167219632262949,0.0793190561532946,0.0582428761344048,3005,"tags=24%, list=17%, signal=20%","JAK1/NPM1/FANCL/KPNA2/TRIM10/NUP37/YBX1/CDK1/SP100/EIF2S1/UBB/STAT1/KPNA3/SOCS1/CIITA/IRF6/PPP2R5A/ABCE1/EIF4A2/IFI30/HLA-H/TUBA4A/BECN1/TUBA1B/KPNA4/NUP35/RNASEL/PDE12/MID1/TRIM14/SNCA/PSMB8/EIF4E/IFITM2/EIF2S2/EIF4A1/HERC5/ILF2/GBP4/FANCG/CENPX/NUP155/TUBB8/PML/PRKRA/PTPN6/FANCE/NUP210/RPS27A/IRF8/TRIM5/SEH1L/TUBAL3/IRF3/MAP2K6/STAT3/NUP160/TRIM21/ATF6"
"REACTOME_SIGNALING_BY_FGFR","REACTOME_SIGNALING_BY_FGFR",87,-0.428416502521892,-1.4792245011484,0.0170713802514597,0.0805555755615752,0.059150835081812,1997,"tags=16%, list=11%, signal=14%","FGFBP3/FGF2/TIA1/SPRY2/FGF17/FGF10/SRC/FGF19/FGFR1/FGFR2/FGF8/FGF4/FLRT3/FGFR3"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE","REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE",19,0.578804764764531,1.63319604464535,0.0172255938171551,0.080976745658085,0.0594600944067732,1748,"tags=37%, list=10%, signal=33%","RPA3/TERF2/ACD/WRN/BLM/PCNA/POLD2"
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX","REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",33,0.490233921064905,1.57193850342092,0.0172798059167363,0.080976745658085,0.0594600944067732,6134,"tags=61%, list=34%, signal=40%","RPA3/GMNN/CDT1/POLE3/PRIM2/ORC5/ORC4/PRIM1/DBF4/ORC3/MCM3/ORC2/MCM4/POLE4/MCM6/RPA1/CDC45/POLA1/RPA2/MCM5"
"REACTOME_LGI_ADAM_INTERACTIONS","REACTOME_LGI_ADAM_INTERACTIONS",13,-0.704433867080411,-1.64485589703301,0.0175782727659139,0.08181120783862,0.0600728283420563,703,"tags=54%, list=4%, signal=52%","CACNG8/LGI2/LGI3/CACNG3/ADAM11/ADAM23/LGI1"
"REACTOME_HEME_SIGNALING","REACTOME_HEME_SIGNALING",46,-0.498047668434395,-1.5329327170109,0.0175267613018667,0.08181120783862,0.0600728283420563,4240,"tags=43%, list=24%, signal=33%","NPAS2/HBA1/CRTC3/MEF2C/PPARA/ATF2/NFE2L2/RORA/BACH1/RXRA/SIRT1/NCOA2/TBL1XR1/NCOA6/SMARCD3/CREBBP/NCOA1/APOA1/TBL1X/RAI1"
"REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING","REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING",12,-0.689331597145821,-1.55557436622225,0.0176856881219926,0.0820302053166823,0.0602336351343595,1931,"tags=42%, list=11%, signal=37%","FGF2/FGF17/FGF10/FGF8/FGF4"
"REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",10,0.712841689704295,1.67157736742941,0.0178611094608363,0.0820757486838379,0.0602670769933607,3145,"tags=70%, list=17%, signal=58%","CCT4/CCT3/CCT8/CCT5/CCT7/CCT2/TCP1"
"REACTOME_SHC_MEDIATED_CASCADE_FGFR1","REACTOME_SHC_MEDIATED_CASCADE_FGFR1",19,-0.622424549830676,-1.58787128842889,0.0177739113951906,0.0820757486838379,0.0602670769933607,1931,"tags=47%, list=11%, signal=42%","GRB2/FGF3/FGF1/FGF2/FGF17/FGF10/FGFR1/FGF8/FGF4"
"REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING","REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING",12,0.638138959444977,1.57292896665682,0.0178766899267226,0.0820757486838379,0.0602670769933607,2368,"tags=33%, list=13%, signal=29%","JAK1/STAT1/SOCS1/PTPN6"
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS","REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS",39,-0.52519007443916,-1.560351863721,0.0179482670769151,0.0821269190489144,0.0603046506784174,4615,"tags=51%, list=26%, signal=38%","ADAMTS18/ADAMTS9/SEMA5A/ADAMTSL4/THSD4/ADAMTS16/SPON1/POFUT2/ADAMTS19/ADAMTS4/ADAMTS7/ADAMTS2/B3GLCT/THBS2/SSPOP/SPON2/SEMA5B/ADAMTS13/ADAMTSL5/THSD7A"
"REACTOME_RHO_GTPASES_ACTIVATE_KTN1","REACTOME_RHO_GTPASES_ACTIVATE_KTN1",11,0.66149735658748,1.5994263300865,0.0184001419312589,0.0835030147262036,0.0613150985325441,3285,"tags=45%, list=18%, signal=37%","CDC42/RHOA/KTN1/RAC1/KIF5B"
"REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING","REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING",10,-0.735857906433688,-1.59029720926367,0.0184748679850787,0.0835030147262036,0.0613150985325441,4021,"tags=80%, list=22%, signal=62%","CACNG4/CACNB2/CACNA2D3/CACNA1B/CACNA1A/CACNB3/CACNB1/CACNA2D2"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING","REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING",32,-0.540438488784826,-1.54050102279259,0.0184947810394314,0.0835030147262036,0.0613150985325441,2835,"tags=44%, list=16%, signal=37%","FGF7/CBL/GRB2/FGF3/FGF1/PPP2R1A/FGF2/SPRY2/FGF17/FGF10/SRC/FGFR2/FGF8/FGF4"
"REACTOME_HCMV_INFECTION","REACTOME_HCMV_INFECTION",147,0.318852596023883,1.35391005401802,0.0184430116202864,0.0835030147262036,0.0613150985325441,5288,"tags=40%, list=29%, signal=29%","H2AC12/NUP37/ITGB1/H2AC13/H3C7/H4C2/TUBA4A/H3C12/TUBA1B/EED/NUP35/CHMP7/H3C3/GPS2/NCOR1/H2AC7/HNRNPK/NUP155/H4C3/TUBB8/PML/H2BC6/NUP210/H2BC13/CBX1/SEH1L/CREB1/TUBAL3/H3C13/H2BC21/NUP160/NUP88/HDAC3/H4C11/TUBA1C/NCOR2/NUP93/H2BC4/TUBA3D/TPR/NUP205/H2BC8/DYNC1H1/TRIM28/H4C16/H2AC14/NUP43/H2AC16/VPS37A/H3C1/CHMP3/CHMP2B/TUBA4B/H2AC25/NFKB1/SEC13/H2AC6/NUP98/H3C11"
"REACTOME_INTERLEUKIN_10_SIGNALING","REACTOME_INTERLEUKIN_10_SIGNALING",27,0.521744614815625,1.59099421420321,0.0189124094970549,0.0845459358766368,0.0620809009806372,3380,"tags=44%, list=19%, signal=36%","JAK1/CXCL2/LIF/CXCL1/TNFRSF1A/IL12B/PTGS2/IL18/STAT3/TNFRSF1B/IL10RB/TIMP1"
"REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER","REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",25,0.523212268638966,1.56474886119019,0.0188611563547864,0.0845459358766368,0.0620809009806372,2536,"tags=32%, list=14%, signal=28%","RPA3/UBB/RFC1/POLE3/PCNA/POLD2/RFC4/RPS27A"
"REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION","REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION",77,0.361231084586283,1.40914582749241,0.0188622372562846,0.0845459358766368,0.0620809009806372,4039,"tags=34%, list=22%, signal=26%","POLR2L/POLR1E/H3C7/H4C2/H3C12/POLR2F/H3C3/POLR2H/H2AC7/H4C3/SMARCA5/H2BC6/H2BC13/POLR1B/POLR1C/H3C13/POLR1F/H2BC21/POLR1D/POLR1G/H4C11/GSK3B/H2BC4/DEK/H2BC8/SF3B1"
"REACTOME_CD28_DEPENDENT_VAV1_PATHWAY","REACTOME_CD28_DEPENDENT_VAV1_PATHWAY",10,0.706944253162097,1.65774817983815,0.0196294809640437,0.0868940215965321,0.0638050675601351,2221,"tags=50%, list=12%, signal=44%","LCK/FYN/CDC42/VAV1/RAC1"
"REACTOME_RHO_GTPASES_ACTIVATE_CIT","REACTOME_RHO_GTPASES_ACTIVATE_CIT",19,0.57110412348409,1.61146737610966,0.0195531560082379,0.0868940215965321,0.0638050675601351,4037,"tags=58%, list=22%, signal=45%","RHOC/MYL12B/MYH11/RHOA/KIF14/RAC1/MYL6/PRC1/MYH14/PPP1R12A/PPP1R12B"
"REACTOME_HEDGEHOG_ON_STATE","REACTOME_HEDGEHOG_ON_STATE",73,0.379540434309703,1.45574978293339,0.0195682748123363,0.0868940215965321,0.0638050675601351,2791,"tags=38%, list=15%, signal=33%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/ITCH/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/CUL3/RBX1/PSMC3/CSNK1A1/PSMA3/PSMB5/RPS27A/ARRB2/PSMC6"
"REACTOME_CARDIAC_CONDUCTION","REACTOME_CARDIAC_CONDUCTION",123,-0.388913059726999,-1.40553548193015,0.0197209303685548,0.087015403801513,0.0638941968195146,3022,"tags=30%, list=17%, signal=25%","FXYD7/KCNIP2/KCNJ4/SCN4B/CAMK2B/CACNG8/CAMK2A/FGF11/CAMK2D/KCNK4/ATP1B2/TBX5/SCN11A/ATP2B1/FXYD6/TRPC1/KCNIP3/KCND1/KCNH2/CLIC2/KCNK1/ATP2B4/NPR2/KAT2B/SCN1B/KCNK12/HIPK1/ASPH/RYR3/KCNA5/FXYD3/CACNB1/SCN4A/SLC8A2/KCNE4/HIPK2/CACNA2D2"
"REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION","REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION",16,0.607348639570943,1.62544908027081,0.0200562088110881,0.0882083746740088,0.0647701786847608,2536,"tags=38%, list=14%, signal=32%","UBB/AP2S1/CLTA/VLDLR/NR1H3/RPS27A"
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS","REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",39,0.457780533290961,1.53971884639962,0.0201771702858249,0.088454111027213,0.0649506194599728,3394,"tags=44%, list=19%, signal=35%","CCT4/FBXL5/KIFC3/XRN2/CCT3/LONP2/CCT8/CCNE1/CCT5/AP3M1/CCT7/CCT2/FBXW7/STAT3/HDAC3/TCP1/TP53"
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS","REACTOME_RHO_GTPASES_ACTIVATE_PKNS",80,0.370906374822856,1.46463493349377,0.021356659654705,0.093054222770497,0.0683284173242176,4056,"tags=32%, list=23%, signal=25%","RHOC/MYL12B/H3C7/MYH11/H4C2/H3C12/YWHAE/RHOA/H3C3/H2AC7/YWHAQ/H4C3/RAC1/MYL6/H2BC6/H2BC13/H3C13/H2BC21/AR/H4C11/MYH14/H2BC4/PPP1R12A/H2BC8/PPP1R12B/YWHAB"
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM","REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",84,0.363818157590685,1.44355361465644,0.0213634418722554,0.093054222770497,0.0683284173242176,3925,"tags=33%, list=22%, signal=26%","THOC2/THOC1/NUP37/DDX39A/U2AF1/NCBP1/SARNP/NUP35/WDR33/ALYREF/EIF4E/NUP155/SRSF4/NUP210/SEH1L/CDC40/SRSF11/NUP160/THOC7/NUP88/FIP1L1/NXT1/SRSF1/NXF2B/NUP93/CPSF3/TPR/NUP205"
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE","REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",76,-0.437280393043467,-1.47616060697195,0.0217192174316242,0.094301650126445,0.0692443858253901,4446,"tags=45%, list=25%, signal=34%","ARHGEF26/NGFR/APH1A/NGEF/TRAF6/ARHGEF10L/SQSTM1/ARHGEF19/MAGED1/ARHGEF5/OBSCN/ARHGEF9/PSENEN/ARHGEF37/ARHGEF33/MCF2L/BCL2L11/ARHGEF16/ARHGEF18/KALRN/ARHGEF4/NCSTN/TIAM2/ARHGEF40/SOS2/NGF/PLEKHG5/TIAM1/ARHGEF2/ITSN1/PLEKHG2/ABR/ARHGEF38/FGD4"
"REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",37,0.463340232132895,1.53283279161964,0.0218787117163727,0.0946916217278679,0.0695307365307454,3335,"tags=38%, list=19%, signal=31%","CCT4/RGS9/GNG4/CCT3/GNG12/CCT8/CCT5/CSNK2A1/CCT7/CCT2/GNAQ/GNGT1/TCP1/GNG11"
"REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS","REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS",27,0.512228247945463,1.56197525703388,0.0221567012375957,0.0955903396250555,0.0701906525421577,3606,"tags=44%, list=20%, signal=36%","POLR2L/TDRD1/POLR2D/PIWIL2/POLR2F/MOV10L1/HSP90AA1/POLR2H/FKBP6/PLD6/MYBL1/POLR2J"
"REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION","REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION",29,-0.550503748149893,-1.54672504991277,0.0225579489081616,0.0970134574879483,0.0712356281310368,3741,"tags=45%, list=21%, signal=36%","ADAM19/ANGPTL4/CTNND1/ILF3/JUP/CDH19/AGO4/BHLHE22/CDH24/SOX10/TNRC6A/ZEB2/CDH11"
"REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION","REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",14,0.618296729602436,1.5719337336206,0.0229178996085588,0.0982505538423703,0.072144010721945,4000,"tags=50%, list=22%, signal=39%","CDK1/RAB1B/CCNB1/RAB2A/PLK1/GORASP2/CCNB2"
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS","REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS",11,-0.695480960804317,-1.53151644215183,0.0230875412151024,0.0986665676456737,0.0724494838527544,718,"tags=27%, list=4%, signal=26%","OCLN/DSP/CDH1"
